2.730804631901484448e+06,2.575848083464023603e+03,5.345122396563892835e+03,5.504507016282568657e+04,5.853274556662403256e+02
2.730734949873608071e+06,2.576840829114763437e+03,5.347334653460020490e+03,5.511083450516905577e+04,5.860401386524488316e+02
2.730665241411833558e+06,2.577833535446022779e+03,5.349546358875248188e+03,5.517662557724309590e+04,5.867531166062434522e+02
2.730595506523451768e+06,2.578826196216107746e+03,5.351757517110179833e+03,5.524244337377220654e+04,5.874663894540934734e+02
2.730525745215769857e+06,2.579818805332461125e+03,5.353968132300916295e+03,5.530828788947828434e+04,5.881799571230415040e+02
2.730455957496112678e+06,2.580811356847553725e+03,5.356178208423553770e+03,5.537415911908020644e+04,5.888938195406816476e+02
2.730386143371822778e+06,2.581803844954886699e+03,5.358387749298561175e+03,5.544005705729334295e+04,5.896079766351381295e+02
2.730316302850260399e+06,2.582796263985106634e+03,5.360596758595038409e+03,5.550598169882909133e+04,5.903224283350446058e+02
2.730246435938803479e+06,2.583788608402224781e+03,5.362805239834851818e+03,5.557193303839440341e+04,5.910371745695239269e+02
2.730176542644848581e+06,2.584780872799942699e+03,5.365013196396662352e+03,5.563791107069134159e+04,5.917522152681685839e+02
2.730106622975809034e+06,2.585773051898077483e+03,5.367220631519838207e+03,5.570391579041664227e+04,5.924675503610214946e+02
2.730036676939117257e+06,2.586765140539084769e+03,5.369427548308265614e+03,5.576994719226129382e+04,5.931831797785574736e+02
2.729966704542223830e+06,2.587757133684679502e+03,5.371633949734045927e+03,5.583600527091011463e+04,5.938991034516652689e+02
2.729896705792597495e+06,2.588749026412548574e+03,5.373839838641101778e+03,5.590209002104135288e+04,5.946153213116298275e+02
2.729826680697726086e+06,2.589740813913152579e+03,5.376045217748674986e+03,5.596820143732629367e+04,5.953318332901153553e+02
2.729756629265115131e+06,2.590732491486618073e+03,5.378250089654735348e+03,5.603433951442888792e+04,5.960486393191484922e+02
2.729686551502289250e+06,2.591724054539713052e+03,5.380454456839288468e+03,5.610050424700535950e+04,5.967657393311025089e+02
2.729616447416791692e+06,2.592715498582907458e+03,5.382658321667601740e+03,5.616669562970386323e+04,5.974831332586810504e+02
2.729546317016184796e+06,2.593706819227512824e+03,5.384861686393332093e+03,5.623291365716412110e+04,5.982008210349033561e+02
2.729476160308049992e+06,2.594698012182901948e+03,5.387064553161575532e+03,5.629915832401709486e+04,5.989188025930891399e+02
2.729405977299987338e+06,2.595689073253805418e+03,5.389266924011828451e+03,5.636542962488462945e+04,5.996370778668440380e+02
2.729335767999616917e+06,2.596679998337680445e+03,5.391468800880868002e+03,5.643172755437915475e+04,6.003556467900456255e+02
2.729265532414576970e+06,2.597670783422153818e+03,5.393670185605556981e+03,5.649805210710335086e+04,6.010745092968297740e+02
2.729195270552525297e+06,2.598661424582534892e+03,5.395871079925565937e+03,5.656440327764984977e+04,6.017936653215772367e+02
2.729124982421139721e+06,2.599651917979397240e+03,5.398071485486024358e+03,5.663078106060093705e+04,6.025131147989006877e+02
2.729054668028116692e+06,2.600642259856225337e+03,5.400271403840099083e+03,5.669718545052824629e+04,6.032328576636321031e+02
2.728984327381173149e+06,2.601632446537128544e+03,5.402470836451498144e+03,5.676361644199250441e+04,6.039528938508108240e+02
2.728913960488044657e+06,2.602622474424615575e+03,5.404669784696912757e+03,5.683007402954321878e+04,6.046732232956710504e+02
2.728843567356487270e+06,2.603612339997431263e+03,5.406868249868382918e+03,5.689655820771844446e+04,6.053938459336305868e+02
2.728773147994276136e+06,2.604602039808453355e+03,5.409066233175606612e+03,5.696306897104450036e+04,6.061147617002797006e+02
2.728702702409206890e+06,2.605591570482646148e+03,5.411263735748179897e+03,5.702960631403572916e+04,6.068359705313697532e+02
2.728632230609094724e+06,2.606580928715070968e+03,5.413460758637779691e+03,5.709617023119423538e+04,6.075574723628028551e+02
2.728561732601775322e+06,2.607570111268951223e+03,5.415657302820282894e+03,5.716276071700965258e+04,6.082792671306211787e+02
2.728491208395103458e+06,2.608559114973791566e+03,5.417853369197829124e+03,5.722937776595890318e+04,6.090013547709971817e+02
2.728420657996954396e+06,2.609547936723547082e+03,5.420048958600825245e+03,5.729602137250598025e+04,6.097237352202236025e+02
2.728350081415223889e+06,2.610536573474844317e+03,5.422244071789899863e+03,5.736269153110172192e+04,6.104464084147036829e+02
2.728279478657827713e+06,2.611525022245250511e+03,5.424438709457795085e+03,5.742938823618358583e+04,6.111693742909423008e+02
2.728208849732701667e+06,2.612513280111590575e+03,5.426632872231216425e+03,5.749611148217544542e+04,6.118926327855366480e+02
2.728138194647802040e+06,2.613501344208311821e+03,5.428826560672624510e+03,5.756286126348737889e+04,6.126161838351674760e+02
2.728067513411105610e+06,2.614489211725890527e+03,5.431019775281980401e+03,5.762963757451548736e+04,6.133400273765904558e+02
2.727996806030609645e+06,2.615476879909285344e+03,5.433212516498442710e+03,5.769644040964167652e+04,6.140641633466281064e+02
2.727926072514331434e+06,2.616464346056432078e+03,5.435404784702018333e+03,5.776326976323348208e+04,6.147885916821612682e+02
2.727855312870309688e+06,2.617451607516779859e+03,5.437596580215168615e+03,5.783012562964387325e+04,6.155133123201214858e+02
2.727784527106602676e+06,2.618438661689867331e+03,5.439787903304368228e+03,5.789700800321109273e+04,6.162383251974835048e+02
2.727713715231290087e+06,2.619425506023939761e+03,5.441978754181624936e+03,5.796391687825846020e+04,6.169636302512574275e+02
2.727642877252472099e+06,2.620412138014601169e+03,5.444169133005955700e+03,5.803085224909421231e+04,6.176892274184816642e+02
2.727572013178269379e+06,2.621398555203506021e+03,5.446359039884822778e+03,5.809781411001133529e+04,6.184151166362157710e+02
2.727501123016823549e+06,2.622384755177086390e+03,5.448548474875530701e+03,5.816480245528740488e+04,6.191412978415337420e+02
2.727430206776297186e+06,2.623370735565314135e+03,5.450737437986584155e+03,5.823181727918442630e+04,6.198677709715171886e+02
2.727359264464873821e+06,2.624356494040495818e+03,5.452925929179008563e+03,5.829885857594868139e+04,6.205945359632487452e+02
2.727288296090757009e+06,2.625342028316103097e+03,5.455113948367634293e+03,5.836592633981057588e+04,6.213215927538059304e+02
2.727217301662172191e+06,2.626327336145633581e+03,5.457301495422347216e+03,5.843302056498450838e+04,6.220489412802548941e+02
2.727146281187365763e+06,2.627312415321504432e+03,5.459488570169303784e+03,5.850014124566871033e+04,6.227765814796445056e+02
2.727075234674604610e+06,2.628297263673974157e+03,5.461675172392111563e+03,5.856728837604512228e+04,6.235045132890004425e+02
2.727004162132177036e+06,2.629281879070097148e+03,5.463861301832979734e+03,5.863446195027924114e+04,6.242327366453193918e+02
2.726933063568392769e+06,2.630266259412704130e+03,5.466046958193837781e+03,5.870166196252001100e+04,6.249612514855638210e+02
2.726861938991581555e+06,2.631250402639412641e+03,5.468232141137418694e+03,5.876888840689967765e+04,6.256900577466562936e+02
2.726790788410095498e+06,2.632234306721663870e+03,5.470416850288321257e+03,5.883614127753367211e+04,6.264191553654745803e+02
2.726719611832307652e+06,2.633217969663786334e+03,5.472601085234034144e+03,5.890342056852050155e+04,6.271485442788463160e+02
2.726648409266611561e+06,2.634201389502085476e+03,5.474784845525939090e+03,5.897072627394159645e+04,6.278782244235442249e+02
2.726577180721423123e+06,2.635184564303956904e+03,5.476968130680281320e+03,5.903805838786123786e+04,6.286081957362810044e+02
2.726505926205178723e+06,2.636167492167027376e+03,5.479150940179115423e+03,5.910541690432641917e+04,6.293384581537050053e+02
2.726434645726336166e+06,2.637150171218314881e+03,5.481333273471227585e+03,5.917280181736673694e+04,6.300690116123955704e+02
2.726363339293375146e+06,2.638132599613416460e+03,5.483515129973028706e+03,5.924021312099429633e+04,6.307998560488583735e+02
2.726292006914796308e+06,2.639114775535714216e+03,5.485696509069424792e+03,5.930765080920359469e+04,6.315309913995214401e+02
2.726220648599122185e+06,2.640096697195606794e+03,5.487877410114661870e+03,5.937511487597143423e+04,6.322624176007307142e+02
2.726149264354896266e+06,2.641078362829759499e+03,5.490057832433152726e+03,5.944260531525681290e+04,6.329941345887459647e+02
2.726077854190683458e+06,2.642059770700376248e+03,5.492237775320273613e+03,5.951012212100082979e+04,6.337261422997370346e+02
2.726006418115070555e+06,2.643040919094491983e+03,5.494417238043144607e+03,5.957766528712659056e+04,6.344584406697797476e+02
2.725934956136665773e+06,2.644021806323282362e+03,5.496596219841388120e+03,5.964523480753912736e+04,6.351910296348521570e+02
2.725863468264099211e+06,2.645002430721395740e+03,5.498774719927861952e+03,5.971283067612529703e+04,6.359239091308310208e+02
2.725791954506021924e+06,2.645982790646300600e+03,5.500952737489379615e+03,5.978045288675369375e+04,6.366570790934880506e+02
2.725720414871106856e+06,2.646962884477652551e+03,5.503130271687403365e+03,5.984810143327456899e+04,6.373905394584866144e+02
2.725648849368048366e+06,2.647942710616679506e+03,5.505307321658724504e+03,5.991577630951975880e+04,6.381242901613782124e+02
2.725577258005563170e+06,2.648922267485580505e+03,5.507483886516120947e+03,5.998347750930258917e+04,6.388583311375994072e+02
2.725505640792388935e+06,2.649901553526945463e+03,5.509659965348999322e+03,6.005120502641778876e+04,6.395926623224681862e+02
2.725433997737285215e+06,2.650880567203187184e+03,5.511835557224016156e+03,6.011895885464144521e+04,6.403272836511813466e+02
2.725362328849033453e+06,2.651859306995992029e+03,5.514010661185686331e+03,6.018673898773089604e+04,6.410621950588111986e+02
2.725290634136436973e+06,2.652837771405783315e+03,5.516185276256972429e+03,6.025454541942467768e+04,6.417973964803026092e+02
2.725218913608320523e+06,2.653815958951200628e+03,5.518359401439856811e+03,6.032237814344244543e+04,6.425328878504701606e+02
2.725147167273531202e+06,2.654793868168593690e+03,5.520533035715901860e+03,6.039023715348490805e+04,6.432686691039954212e+02
2.725075395140937064e+06,2.655771497611529867e+03,5.522706178046791138e+03,6.045812244323375489e+04,6.440047401754242173e+02
2.725003597219428513e+06,2.656748845850315320e+03,5.524878827374856883e+03,6.052603400635159051e+04,6.447411009991637911e+02
2.724931773517917842e+06,2.657725911471527979e+03,5.527050982623592972e+03,6.059397183648187638e+04,6.454777515094804130e+02
2.724859924045339227e+06,2.658702693077566892e+03,5.529222642698156051e+03,6.066193592724887276e+04,6.462146916404968806e+02
2.724788048810648732e+06,2.659679189286210203e+03,5.531393806485849382e+03,6.072992627225755132e+04,6.469519213261900177e+02
2.724716147822823841e+06,2.660655398730187699e+03,5.533564472856594875e+03,6.079794286509357335e+04,6.476894405003881729e+02
2.724644221090864390e+06,2.661631320056763798e+03,5.535734640663394202e+03,6.086598569932319515e+04,6.484272490967690601e+02
2.724572268623792101e+06,2.662606951927332830e+03,5.537904308742773537e+03,6.093405476849323895e+04,6.491653470488574840e+02
2.724500290430651046e+06,2.663582293017026132e+03,5.540073475915220115e+03,6.100215006613102014e+04,6.499037342900231806e+02
2.724428286520506721e+06,2.664557342014327787e+03,5.542242140985603328e+03,6.107027158574430359e+04,6.506424107534785435e+02
2.724356256902446505e+06,2.665532097620702643e+03,5.544410302743586726e+03,6.113841932082123822e+04,6.513813763722765771e+02
2.724284201585580595e+06,2.666506558550235241e+03,5.546577959964026377e+03,6.120659326483032055e+04,6.521206310793090779e+02
2.724212120579040144e+06,2.667480723529276929e+03,5.548745111407362856e+03,6.127479341122032929e+04,6.528601748073042472e+02
2.724140013891979121e+06,2.668454591296102990e+03,5.550911755819996870e+03,6.134301975342028891e+04,6.536000074888252129e+02
2.724067881533573382e+06,2.669428160600581123e+03,5.553077891934658510e+03,6.141127228483941144e+04,6.543401290562678696e+02
2.723995723513020668e+06,2.670401430203846303e+03,5.555243518470763775e+03,6.147955099886706012e+04,6.550805394418591732e+02
2.723923539839541074e+06,2.671374398877987460e+03,5.557408634134764725e+03,6.154785588887269842e+04,6.558212385776553219e+02
2.723851330522376578e+06,2.672347065405740068e+03,5.559573237620487816e+03,6.161618694820583914e+04,6.565622263955399376e+02
2.723779095570791513e+06,2.673319428580189197e+03,5.561737327609461317e+03,6.168454417019600078e+04,6.573035028272227009e+02
2.723706834994071629e+06,2.674291487204480291e+03,5.563900902771237270e+03,6.175292754815268563e+04,6.580450678042373056e+02
2.723634548801525962e+06,2.675263240091537227e+03,5.566063961763703446e+03,6.182133707536529982e+04,6.587869212579400937e+02
2.723562237002484500e+06,2.676234686063789013e+03,5.568226503233386211e+03,6.188977274510315328e+04,6.595290631195085780e+02
2.723489899606300518e+06,2.677205823952904211e+03,5.570388525815745197e+03,6.195823455061539426e+04,6.602714933199397365e+02
2.723417536622348707e+06,2.678176652599530826e+03,5.572550028135460707e+03,6.202672248513098020e+04,6.610142117900485346e+02
2.723345148060025647e+06,2.679147170853045736e+03,5.574711008806711106e+03,6.209523654185863415e+04,6.617572184604665608e+02
2.723272733928751200e+06,2.680117377571310499e+03,5.576871466433445676e+03,6.216377671398680832e+04,6.625005132616407764e+02
2.723200294237966649e+06,2.681087271620432603e+03,5.579031399609649270e+03,6.223234299468364770e+04,6.632440961238319233e+02
2.723127828997136094e+06,2.682056851874534914e+03,5.581190806919597890e+03,6.230093537709696102e+04,6.639879669771131603e+02
2.723055338215745054e+06,2.683026117215529666e+03,5.583349686938108789e+03,6.236955385435418430e+04,6.647321257513691535e+02
2.722982821903301869e+06,2.683995066532901092e+03,5.585508038230784223e+03,6.243819841956232995e+04,6.654765723762942571e+02
2.722910280069337226e+06,2.684963698723492598e+03,5.587665859354247004e+03,6.250686906580797950e+04,6.662213067813917178e+02
2.722837712723403238e+06,2.685932012691298951e+03,5.589823148856370608e+03,6.257556578615723265e+04,6.669663288959723104e+02
2.722765119875075296e+06,2.686900007347267092e+03,5.591979905276502905e+03,6.264428857365568547e+04,6.677116386491532012e+02
2.722692501533950679e+06,2.687867681609098781e+03,5.594136127145685350e+03,6.271303742132839398e+04,6.684572359698566970e+02
2.722619857709649019e+06,2.688835034401062330e+03,5.596291812986863079e+03,6.278181232217983779e+04,6.692031207868094498e+02
2.722547188411812298e+06,2.689802064653806610e+03,5.598446961315090448e+03,6.285061326919390558e+04,6.699492930285409784e+02
2.722474493650104385e+06,2.690768771304181882e+03,5.600601570637732948e+03,6.291944025533385866e+04,6.706957526233829867e+02
2.722401773434211966e+06,2.691735153295065174e+03,5.602755639454660923e+03,6.298829327354228735e+04,6.714424994994679992e+02
2.722329027773844078e+06,2.692701209575190660e+03,5.604909166258441473e+03,6.305717231674111827e+04,6.721895335847285651e+02
2.722256256678731646e+06,2.693666939098983221e+03,5.607062149534518539e+03,6.312607737783154153e+04,6.729368548068963491e+02
2.722183460158628412e+06,2.694632340826400196e+03,5.609214587761398434e+03,6.319500844969403261e+04,6.736844630935009945e+02
2.722110638223310001e+06,2.695597413722773581e+03,5.611366479410818101e+03,6.326396552518827957e+04,6.744323583718692134e+02
2.722037790882574860e+06,2.696562156758658602e+03,5.613517822947920649e+03,6.333294859715319762e+04,6.751805405691239912e+02
2.721964918146243785e+06,2.697526568909686375e+03,5.615668616831416330e+03,6.340195765840687091e+04,6.759290096121836768e+02
2.721892020024159458e+06,2.698490649156420659e+03,5.617818859513747157e+03,6.347099270174655248e+04,6.766777654277611873e+02
2.721819096526187379e+06,2.699454396484217796e+03,5.619968549441239702e+03,6.354005371994862799e+04,6.774268079423629842e+02
